2.99109	0.0140817	
2.99121	0.0164619	
2.99133	0.0162328	
2.99145	0.0158156	
2.99157	0.0189214	
2.99169	0.0240962	
2.99182	0.0265574	
2.99194	0.0257419	
2.99206	0.0258541	
2.99218	0.0284316	
2.9923	0.0295748	
2.99242	0.0266191	
2.99255	0.0231036	
2.99267	0.0235921	
2.99279	0.0263936	
2.99291	0.0257181	
2.99303	0.0203267	
2.99315	0.0159197	
2.99328	0.0175977	
2.9934	0.0229072	
2.99352	0.0251841	
2.99364	0.0224715	
2.99376	0.0194689	
2.99388	0.0200999	
2.99401	0.0220578	
2.99413	0.0213518	
2.99425	0.0190104	
2.99437	0.0188829	
2.99449	0.02064	
2.99461	0.020279	
2.99474	0.0172066	
2.99486	0.0152063	
2.99498	0.0155848	
2.9951	0.0151236	
2.99522	0.0126903	
2.99534	0.012013	
2.99547	0.0148185	
2.99559	0.0167956	
2.99571	0.0144333	
2.99583	0.0106902	
2.99595	0.00908868	
2.99607	0.00731663	
2.9962	0.00278464	
2.99632	-0.000100459	
2.99644	0.00404205	
2.99656	0.0111728	
2.99668	0.0118148	
2.9968	0.00447283	
2.99692	-0.00274119	
2.99705	-0.00392889	
2.99717	-0.00142692	
2.99729	0.000717833	
2.99741	0.00197924	
2.99753	0.00229379	
2.99765	0.00043114	
2.99778	-0.00215536	
2.9979	-0.00161449	
2.99802	0.001887	
2.99814	0.00357228	
2.99826	0.00198981	
2.99838	0.00153002	
2.99851	0.00433575	
2.99863	0.00603754	
2.99875	0.00332756	
2.99887	-0.000279346	
2.99899	-0.000906294	
2.99911	-0.000833266	
2.99924	-0.00297809	
2.99936	-0.00407544	
2.99948	-0.00020591	
2.9996	0.00478355	
2.99972	0.00398378	
2.99984	-0.00164608	
2.99997	-0.0044461	
3.00009	-0.00120312	
3.00021	0.0037667	
3.00033	0.00640441	
3.00045	0.00705845	
3.00057	0.00635454	
3.0007	0.00351426	
3.00082	0.000338286	
3.00094	0.000905824	
3.00106	0.00504925	
3.00118	0.00731764	
3.0013	0.00493416	
3.00142	0.00193875	
3.00155	0.0025327	
3.00167	0.00488804	
3.00179	0.00517962	
3.00191	0.00384555	
3.00203	0.00367723	
3.00215	0.00468965	
3.00228	0.00517812	
3.0024	0.00563919	
3.00252	0.00738223	
3.00264	0.00891014	
3.00276	0.00794321	
3.00288	0.00591316	
3.00301	0.00620906	
3.00313	0.00862829	
3.00325	0.00988942	
3.00337	0.00948233	
3.00349	0.0104195	
3.00361	0.0133863	
3.00374	0.0146383	
3.00386	0.0117098	
3.00398	0.00761392	
3.0041	0.00679311	
3.00422	0.00944464	
3.00434	0.0123414	
3.00447	0.0132946	
3.00459	0.0125229	
3.00471	0.0113979	
3.00483	0.0120536	
3.00495	0.0163757	
3.00507	0.0228298	
3.0052	0.0261481	
3.00532	0.0233405	
3.00544	0.0185289	
3.00556	0.017989	
3.00568	0.0213242	
3.0058	0.0222252	
3.00593	0.0181963	
3.00605	0.0141664	
3.00617	0.0142949	
3.00629	0.0153596	
3.00641	0.0126254	
3.00653	0.00848667	
3.00665	0.0091896	
3.00678	0.0144003	
3.0069	0.0166732	
3.00702	0.0124163	
3.00714	0.00727102	
3.00726	0.00731232	
3.00738	0.00982533	
3.00751	0.00795617	
3.00763	0.00159995	
3.00775	-0.00240843	
3.00787	-0.000333708	
3.00799	0.00407251	
3.00811	0.00622277	
3.00824	0.00626592	
3.00836	0.00558362	
3.00848	0.00280322	
3.0086	-0.00249317	
3.00872	-0.00589422	
3.00884	-0.00338223	
3.00897	0.00174678	
3.00909	0.0029144	
3.00921	0.000129359	
3.00933	-0.000473569	
3.00945	0.00279086	
3.00957	0.00403597	
3.0097	-0.000253941	
3.00982	-0.0047475	
3.00994	-0.00339391	
3.01006	0.00113487	
3.01018	0.0021607	
3.0103	-0.000318635	
3.01043	-0.00049433	
3.01055	0.00327172	
3.01067	0.00626064	
3.01079	0.00544709	
3.01091	0.00346439	
3.01103	0.00302287	
3.01115	0.00277537	
3.01128	0.00106205	
3.0114	-0.000617957	
3.01152	-0.000444984	
3.01164	0.000939011	
3.01176	0.00268117	
3.01188	0.00525317	
3.01201	0.00751685	
3.01213	0.00600787	
3.01225	3.55664e-05	
3.01237	-0.00583802	
3.01249	-0.00744766	
3.01261	-0.0059042	
3.01274	-0.00377298	
3.01286	-0.000389774	
3.01298	0.00457314	
3.0131	0.00674689	
3.01322	0.00251083	
3.01334	-0.0035661	
3.01347	-0.00364697	
3.01359	0.00198528	
3.01371	0.0056421	
3.01383	0.0043446	
3.01395	0.00319418	
3.01407	0.00475097	
3.0142	0.00360623	
3.01432	-0.0035371	
3.01444	-0.009672	
3.01456	-0.00675779	
3.01468	0.00155305	
3.0148	0.00480261	
3.01493	0.00100109	
3.01505	-0.00160184	
3.01517	0.00207969	
3.01529	0.0072055	
3.01541	0.00781911	
3.01553	0.00504299	
3.01566	0.00262381	
3.01578	0.000338167	
3.0159	-0.00313788	
3.01602	-0.00532871	
3.01614	-0.00357737	
3.01626	-0.000433785	
3.01638	0.000261948	
3.01651	0.000220711	
3.01663	0.00335832	
3.01675	0.00723616	
3.01687	0.00523933	
3.01699	-0.00228232	
3.01711	-0.00657479	
3.01724	-0.00280809	
3.01736	0.00280492	
3.01748	0.00253789	
3.0176	-0.00157767	
3.01772	-0.00177535	
3.01784	0.00352065	
3.01797	0.0081086	
3.01809	0.00730039	
3.01821	0.00324555	
3.01833	0.00044458	
3.01845	0.000206143	
3.01857	0.000950206	
3.0187	0.00132959	
3.01882	0.00156233	
3.01894	0.00260111	
3.01906	0.00428095	
3.01918	0.00421001	
3.0193	8.81668e-05	
3.01943	-0.00599813	
3.01955	-0.0081153	
3.01967	-0.00340337	
3.01979	0.0038736	
3.01991	0.00764154	
3.02003	0.00683692	
3.02016	0.0040673	
3.02028	0.000679715	
3.0204	-0.00254508	
3.02052	-0.00267531	
3.02064	0.00174573	
3.02076	0.0060793	
3.02088	0.0046507	
3.02101	-0.000389951	
3.02113	-0.00150259	
3.02125	0.00302369	
3.02137	0.00676951	
3.02149	0.00498403	
3.02161	0.000358831	
3.02174	-0.00269629	
3.02186	-0.0035877	
3.02198	-0.00300352	
3.0221	-0.000281012	
3.02222	0.00376779	
3.02234	0.00577233	
3.02247	0.00414262	
3.02259	0.000993183	
3.02271	-0.00151759	
3.02283	-0.00273797	
3.02295	-0.00118795	
3.02307	0.00370581	
3.0232	0.00708583	
3.02332	0.00286563	
3.02344	-0.00616134	
3.02356	-0.01015	
3.02368	-0.0062563	
3.0238	-0.0022125	
3.02393	-0.00283726	
3.02405	-0.00301388	
3.02417	0.000742723	
3.02429	0.00243889	
3.02441	-0.00181253	
3.02453	-0.00451709	
3.02466	0.000629141	
3.02478	0.00587745	
3.0249	0.00149312	
3.02502	-0.00666889	
3.02514	-0.00587893	
3.02526	0.00229943	
3.02539	0.00509893	
3.02551	0.000285078	
3.02563	-0.0014927	
3.02575	0.0034511	
3.02587	0.00585848	
3.02599	0.000982442	
3.02611	-0.00296686	
3.02624	5.82189e-05	
3.02636	0.00339835	
3.02648	2.628e-05	
3.0266	-0.00539981	
3.02672	-0.00545674	
3.02684	-0.00222906	
3.02697	-0.00183046	
3.02709	-0.00355864	
3.02721	-0.00322484	
3.02733	-0.00197706	
3.02745	-0.00345028	
3.02757	-0.00595069	
3.0277	-0.00498599	
3.02782	-0.000852491	
3.02794	0.00250207	
3.02806	0.00367186	
3.02818	0.00368989	
3.0283	0.0025385	
3.02843	0.000371664	
3.02855	-0.00082866	
3.02867	-0.000800126	
3.02879	-0.00233522	
3.02891	-0.0052753	
3.02903	-0.0044179	
3.02916	0.00167027	
3.02928	0.00566148	
3.0294	0.00183685	
3.02952	-0.00421183	
3.02964	-0.00426577	
3.02976	-0.000757256	
3.02989	-0.00161998	
3.03001	-0.00559969	
3.03013	-0.00414875	
3.03025	0.00300257	
3.03037	0.00594256	
3.03049	0.00024078	
3.03061	-0.00601207	
3.03074	-0.00491127	
3.03086	0.000245956	
3.03098	0.00196907	
3.0311	-0.00024355	
3.03122	-0.00173274	
3.03134	-0.000895276	
3.03147	0.000324832	
3.03159	0.00116725	
3.03171	0.002186	
3.03183	0.00256577	
3.03195	0.0014496	
3.03207	0.000413296	
3.0322	0.00105818	
3.03232	0.00158962	
3.03244	-0.000646235	
3.03256	-0.00422341	
3.03268	-0.00484839	
3.0328	-0.001396	
3.03293	0.00243253	
3.03305	0.00312504	
3.03317	0.00157461	
3.03329	0.00110015	
3.03341	0.00286405	
3.03353	0.0048379	
3.03366	0.00486582	
3.03378	0.00332183	
3.0339	0.00214131	
3.03402	0.00205707	
3.03414	0.00203206	
3.03426	0.00134021	
3.03439	0.000640231	
3.03451	0.000309288	
3.03463	-0.000680777	
3.03475	-0.00279846	
3.03487	-0.00420965	
3.03499	-0.00300464	
3.03512	-0.000352433	
3.03524	0.00079592	
3.03536	-0.000211269	
3.03548	-0.00124654	
3.0356	-0.000962114	
3.03572	-0.000314044	
3.03584	1.73216e-05	
3.03597	0.00116503	
3.03609	0.00359014	
3.03621	0.00506763	
3.03633	0.00332013	
3.03645	-0.000239853	
3.03657	-0.00160331	
3.0367	0.000863759	
3.03682	0.00426644	
3.03694	0.00480636	
3.03706	0.00230216	
3.03718	-0.000380944	
3.0373	-0.00175455	
3.03743	-0.00322906	
3.03755	-0.00555703	
3.03767	-0.00641154	
3.03779	-0.00395885	
3.03791	-0.000895625	
3.03803	-0.00113869	
3.03816	-0.00328161	
3.03828	-0.00206148	
3.0384	0.00297265	
3.03852	0.00549199	
3.03864	0.00162615	
3.03876	-0.00372859	
3.03889	-0.00404393	
3.03901	-0.000665893	
3.03913	0.000200327	
3.03925	-0.00267217	
3.03937	-0.0048479	
3.03949	-0.00411389	
3.03962	-0.00267441	
3.03974	-0.00144865	
3.03986	0.00141507	
3.03998	0.00496522	
3.0401	0.00449539	
3.04022	-0.00107851	
3.04034	-0.00600591	
3.04047	-0.00534251	
3.04059	-0.00167332	
3.04071	-0.000446014	
3.04083	-0.00211619	
3.04095	-0.00317862	
3.04107	-0.00237099	
3.0412	-0.00135085	
3.04132	-0.000872525	
3.04144	-0.000609524	
3.04156	-0.00172279	
3.04168	-0.00533865	
3.0418	-0.00886488	
3.04193	-0.00798798	
3.04205	-0.00279212	
3.04217	0.00168863	
3.04229	0.00183952	
3.04241	-0.000687303	
3.04253	-0.00239508	
3.04266	-0.00226848	
3.04278	-0.00137597	
3.0429	-0.000741104	
3.04302	-0.00126465	
3.04314	-0.00374329	
3.04326	-0.00728292	
3.04339	-0.00926874	
3.04351	-0.0083522	
3.04363	-0.00596374	
3.04375	-0.00363562	
3.04387	-0.000819788	
3.04399	0.00283259	
3.04412	0.00513014	
3.04424	0.00404505	
3.04436	0.00133482	
3.04448	0.000295368	
3.0446	0.000764657	
3.04472	-7.82858e-06	
3.04485	-0.00177592	
3.04497	-0.00102026	
3.04509	0.00254602	
3.04521	0.00382442	
3.04533	-0.000205834	
3.04545	-0.00464724	
3.04557	-0.00298215	
3.0457	0.00297619	
3.04582	0.00494551	
3.04594	-0.000316566	
3.04606	-0.00691298	
3.04618	-0.00861326	
3.0463	-0.00662838	
3.04643	-0.00555419	
3.04655	-0.005679	
3.04667	-0.00383916	
3.04679	0.000164044	
3.04691	0.00263729	
3.04703	0.00129729	
3.04716	-0.00188545	
3.04728	-0.00347595	
3.0474	-0.00194557	
3.04752	0.00161264	
3.04764	0.00416501	
3.04776	0.00276903	
3.04789	-0.00185981	
3.04801	-0.0047236	
3.04813	-0.00216923	
3.04825	0.00284816	
3.04837	0.00440319	
3.04849	0.00154838	
3.04862	-0.00150017	
3.04874	-0.00249132	
3.04886	-0.00318081	
3.04898	-0.0038328	
3.0491	-0.00186675	
3.04922	0.00189728	
3.04935	0.00203452	
3.04947	-0.00257747	
3.04959	-0.00475735	
3.04971	0.00044571	
3.04983	0.00660927	
3.04995	0.00478986	
3.05007	-0.00247725	
3.0502	-0.00501536	
3.05032	-0.000798066	
3.05044	0.00214735	
3.05056	7.02014e-06	
3.05068	-0.0011282	
3.0508	0.00286151	
3.05093	0.00622213	
3.05105	0.00317654	
3.05117	-0.0020241	
3.05129	-0.00210778	
3.05141	0.00192199	
3.05153	0.00414267	
3.05166	0.00388627	
3.05178	0.00435311	
3.0519	0.00431661	
3.05202	0.000173808	
3.05214	-0.00520565	
3.05226	-0.00485385	
3.05239	0.00070525	
3.05251	0.00300377	
3.05263	-0.00140483	
3.05275	-0.00579401	
3.05287	-0.00427568	
3.05299	-0.000310527	
3.05312	0.000427245	
3.05324	-0.000958526	
3.05336	-0.000690003	
3.05348	-0.000172751	
3.0536	-0.00276478	
3.05372	-0.00607224	
3.05385	-0.00489571	
3.05397	-0.000467383	
3.05409	0.000511276	
3.05421	-0.00350159	
3.05433	-0.00593047	
3.05445	-0.00207455	
3.05458	0.00342813	
3.0547	0.00315168	
3.05482	-0.00244151	
3.05494	-0.00565846	
3.05506	-0.0021016	
3.05518	0.00374338	
3.0553	0.00475524	
3.05543	0.000129197	
3.05555	-0.00445699	
3.05567	-0.00442917	
3.05579	-0.00113265	
3.05591	0.00128723	
3.05603	0.00116386	
3.05616	9.40494e-06	
3.05628	-0.000112433	
3.0564	0.00181999	
3.05652	0.00516511	
3.05664	0.00696116	
3.05676	0.00415297	
3.05689	-0.00128236	
3.05701	-0.00242521	
3.05713	0.00359328	
3.05725	0.00968166	
3.05737	0.0074825	
3.05749	-0.00018647	
3.05762	-0.0029436	
3.05774	0.00158755	
3.05786	0.00447217	
3.05798	-0.0002169	
3.0581	-0.00650078	
3.05822	-0.00656318	
3.05835	-0.00215589	
3.05847	0.000433145	
3.05859	0.000761749	
3.05871	0.00210508	
3.05883	0.00331382	
3.05895	0.000855693	
3.05908	-0.00347185	
3.0592	-0.00451307	
3.05932	-0.00214551	
3.05944	-0.000678435	
3.05956	-0.000723985	
3.05968	0.00120309	
3.0598	0.00487159	
3.05993	0.00519429	
3.06005	0.000508616	
3.06017	-0.00389173	
3.06029	-0.00292642	
3.06041	0.00178118	
3.06053	0.0047218	
3.06066	0.00285098	
3.06078	-0.00219962	
3.0609	-0.00606693	
3.06102	-0.00556053	
3.06114	-0.00238753	
3.06126	-0.00163322	
3.06139	-0.00426714	
3.06151	-0.00427239	
3.06163	0.00244916	
3.06175	0.0097961	
3.06187	0.00882802	
3.06199	0.00122286	
3.06212	-0.00271518	
3.06224	0.00101047	
3.06236	0.0058265	
3.06248	0.00636859	
3.0626	0.00552247	
3.06272	0.00649431	
3.06285	0.0062008	
3.06297	0.00177855	
3.06309	-0.0027749	
3.06321	-0.00237977	
3.06333	0.00117219	
3.06345	0.00242684	
3.06358	0.000132213	
3.0637	-0.00268413	
3.06382	-0.00368554	
3.06394	-0.00242099	
3.06406	0.000708948	
3.06418	0.00335857	
3.06431	0.00207215	
3.06443	-0.00271923	
3.06455	-0.00583721	
3.06467	-0.00450483	
3.06479	-0.00248817	
3.06491	-0.00362778	
3.06503	-0.0055973	
3.06516	-0.00475216	
3.06528	-0.00313762	
3.0654	-0.00477022	
3.06552	-0.007741	
3.06564	-0.00647856	
3.06576	-0.000796639	
3.06589	0.00325004	
3.06601	0.00176837	
3.06613	-0.00247369	
3.06625	-0.00474346	
3.06637	-0.00403458	
3.06649	-0.00308198	
3.06662	-0.00466017	
3.06674	-0.00815553	
3.06686	-0.00928045	
3.06698	-0.00485158	
3.0671	0.00155864	
3.06722	0.00235545	
3.06735	-0.00373235	
3.06747	-0.00859437	
3.06759	-0.00577212	
3.06771	0.000148182	
3.06783	0.000813714	
3.06795	-0.00324035	
3.06808	-0.00467946	
3.0682	-0.00179652	
3.06832	-0.000330337	
3.06844	-0.00286912	
3.06856	-0.00480942	
3.06868	-0.00290061	
3.06881	-0.000429765	
3.06893	-0.00062942	
3.06905	-0.00131869	
3.06917	-0.000302356	
3.06929	-0.000643892	
3.06941	-0.00533594	
3.06953	-0.0107231	
3.06966	-0.0109344	
3.06978	-0.00645107	
3.0699	-0.00271563	
3.07002	-0.00158899	
3.07014	0.000136342	
3.07026	0.00368115	
3.07039	0.00527437	
3.07051	0.00209626	
3.07063	-0.00290958	
3.07075	-0.00491497	
3.07087	-0.00320529	
3.07099	-0.000527631	
3.07112	0.00152135	
3.07124	0.00322528	
3.07136	0.00394331	
3.07148	0.00219977	
3.0716	-0.00104561	
3.07172	-0.0023524	
3.07185	-0.000353339	
3.07197	0.00197271	
3.07209	0.00117361	
3.07221	-0.00238762	
3.07233	-0.00574834	
3.07245	-0.00703026	
3.07258	-0.0059599	
3.0727	-0.00256969	
3.07282	0.00194149	
3.07294	0.0043619	
3.07306	0.00252979	
3.07318	-0.00136225	
3.07331	-0.00333025	
3.07343	-0.00285725	
3.07355	-0.00257785	
3.07367	-0.00330066	
3.07379	-0.00304342	
3.07391	-0.00121654	
3.07404	7.22261e-05	
3.07416	-0.000113564	
3.07428	0.000155456	
3.0744	0.0020006	
3.07452	0.00334735	
3.07464	0.00198783	
3.07476	-0.00119935	
3.07489	-0.00357992	
3.07501	-0.00359048	
3.07513	-0.00145582	
3.07525	0.00117168	
3.07537	0.00213922	
3.07549	0.00139223	
3.07562	0.00206275	
3.07574	0.00611292	
3.07586	0.00996739	
3.07598	0.0087222	
3.0761	0.00400356	
3.07622	0.00222129	
3.07635	0.00487017	
3.07647	0.00682087	
3.07659	0.00542147	
3.07671	0.00437178	
3.07683	0.00593288	
3.07695	0.00630738	
3.07708	0.00292644	
3.0772	-6.07498e-05	
3.07732	0.00124855	
3.07744	0.00362785	
3.07756	0.00255186	
3.07768	0.000115979	
3.07781	0.00100945	
3.07793	0.00456177	
3.07805	0.00688845	
3.07817	0.00747934	
3.07829	0.00777291	
3.07841	0.00665233	
3.07854	0.00340951	
3.07866	0.00175463	
3.07878	0.00461717	
3.0789	0.0083994	
3.07902	0.00881562	
3.07914	0.00852251	
3.07926	0.0116454	
3.07939	0.0149337	
3.07951	0.0132153	
3.07963	0.0100828	
3.07975	0.0129925	
3.07987	0.0202364	
3.07999	0.0239097	
3.08012	0.0243773	
3.08024	0.0294468	
3.08036	0.038939	
3.08048	0.0435022	
3.0806	0.0414923	
3.08072	0.0434059	
3.08085	0.0540466	
3.08097	0.0631786	
3.08109	0.0620151	
3.08121	0.057675	
3.08133	0.0610563	
3.08145	0.0695992	
3.08158	0.073869	
3.0817	0.0744084	
3.08182	0.0791361	
3.08194	0.0879507	
3.08206	0.0931144	
3.08218	0.0940559	
3.08231	0.0993946	
3.08243	0.112619	
3.08255	0.12695	
3.08267	0.138284	
3.08279	0.153606	
3.08291	0.180597	
3.08304	0.216146	
3.08316	0.252624	
3.08328	0.2912	
3.0834	0.34082	
3.08352	0.404758	
3.08364	0.475305	
3.08377	0.543737	
3.08389	0.610446	
3.08401	0.681869	
3.08413	0.761253	
3.08425	0.84793	
3.08437	0.944496	
3.08449	1.05815	
3.08462	1.19271	
3.08474	1.34495	
3.08486	1.51251	
3.08498	1.69915	
3.0851	1.90516	
3.08522	2.118	
3.08535	2.32437	
3.08547	2.5298	
3.08559	2.75093	
3.08571	2.98196	
3.08583	3.18147	
3.08595	3.30404	
3.08608	3.33897	
3.0862	3.30881	
3.08632	3.23755	
3.08644	3.13409	
3.08656	3.00274	
3.08668	2.85279	
3.08681	2.6928	
3.08693	2.52663	
3.08705	2.36029	
3.08717	2.20374	
3.08729	2.06073	
3.08741	1.92428	
3.08754	1.78702	
3.08766	1.64919	
3.08778	1.5118	
3.0879	1.37057	
3.08802	1.22441	
3.08814	1.08289	
3.08827	0.955863	
3.08839	0.840082	
3.08851	0.726245	
3.08863	0.616631	
3.08875	0.524798	
3.08887	0.457492	
3.08899	0.406723	
3.08912	0.361771	
3.08924	0.320147	
3.08936	0.283559	
3.08948	0.251474	
3.0896	0.223872	
3.08972	0.20387	
3.08985	0.191879	
3.08997	0.182035	
3.09009	0.169814	
3.09021	0.158661	
3.09033	0.153276	
3.09045	0.150569	
3.09058	0.144291	
3.0907	0.135495	
3.09082	0.130433	
3.09094	0.129558	
3.09106	0.126986	
3.09118	0.121245	
3.09131	0.118227	
3.09143	0.12109	
3.09155	0.124616	
3.09167	0.123414	
3.09179	0.119624	
3.09191	0.117995	
3.09204	0.118582	
3.09216	0.119542	
3.09228	0.122702	
3.0924	0.130065	
3.09252	0.137744	
3.09264	0.140062	
3.09277	0.138429	
3.09289	0.139904	
3.09301	0.147202	
3.09313	0.156095	
3.09325	0.163195	
3.09337	0.170342	
3.0935	0.179505	
3.09362	0.188827	
3.09374	0.196763	
3.09386	0.206069	
3.09398	0.220436	
3.0941	0.240263	
3.09422	0.26479	
3.09435	0.295627	
3.09447	0.334852	
3.09459	0.381805	
3.09471	0.434927	
3.09483	0.494908	
3.09495	0.562857	
3.09508	0.636985	
3.0952	0.71416	
3.09532	0.793242	
3.09544	0.874404	
3.09556	0.958177	
3.09568	1.04945	
3.09581	1.15946	
3.09593	1.29747	
3.09605	1.46171	
3.09617	1.64499	
3.09629	1.84772	
3.09641	2.07617	
3.09654	2.32721	
3.09666	2.58703	
3.09678	2.85069	
3.0969	3.13104	
3.09702	3.43505	
3.09714	3.73666	
3.09727	3.98741	
3.09739	4.1553	
3.09751	4.24466	
3.09763	4.28028	
3.09775	4.28508	
3.09787	4.27562	
3.098	4.26537	
3.09812	4.26314	
3.09824	4.27405	
3.09836	4.30577	
3.09848	4.36536	
3.0986	4.44643	
3.09873	4.53167	
3.09885	4.61641	
3.09897	4.71611	
3.09909	4.83538	
3.09921	4.93883	
3.09933	4.97224	
3.09945	4.9118	
3.09958	4.77636	
3.0997	4.59267	
3.09982	4.36969	
3.09994	4.11329	
3.10006	3.84476	
3.10018	3.58756	
3.10031	3.34527	
3.10043	3.10801	
3.10055	2.87554	
3.10067	2.66026	
3.10079	2.46894	
3.10091	2.2936	
3.10104	2.12175	
3.10116	1.94723	
3.10128	1.76989	
3.1014	1.59263	
3.10152	1.42138	
3.10164	1.26192	
3.10177	1.11439	
3.10189	0.974814	
3.10201	0.843627	
3.10213	0.728014	
3.10225	0.633882	
3.10237	0.559195	
3.1025	0.497573	
3.10262	0.445267	
3.10274	0.401563	
3.10286	0.364428	
3.10298	0.329831	
3.1031	0.296264	
3.10323	0.267493	
3.10335	0.248393	
3.10347	0.238238	
3.10359	0.230378	
3.10371	0.219504	
3.10383	0.206927	
3.10395	0.196813	
3.10408	0.189922	
3.1042	0.184549	
3.10432	0.181126	
3.10444	0.180647	
3.10456	0.179919	
3.10468	0.174608	
3.10481	0.166809	
3.10493	0.163015	
3.10505	0.164104	
3.10517	0.164551	
3.10529	0.162653	
3.10541	0.163049	
3.10554	0.166578	
3.10566	0.167024	
3.10578	0.162592	
3.1059	0.161244	
3.10602	0.167945	
3.10614	0.175447	
3.10627	0.176129	
3.10639	0.174879	
3.10651	0.179976	
3.10663	0.188077	
3.10675	0.190281	
3.10687	0.188408	
3.107	0.192472	
3.10712	0.204323	
3.10724	0.216389	
3.10736	0.226079	
3.10748	0.239505	
3.1076	0.260232	
3.10773	0.285583	
3.10785	0.315851	
3.10797	0.356749	
3.10809	0.410227	
3.10821	0.471792	
3.10833	0.538756	
3.10846	0.612341	
3.10858	0.69045	
3.1087	0.768164	
3.10882	0.847416	
3.10894	0.936586	
3.10906	1.0387	
3.10918	1.15034	
3.10931	1.27432	
3.10943	1.42148	
3.10955	1.5962	
3.10967	1.79126	
3.10979	2.00108	
3.10991	2.22689	
3.11004	2.46378	
3.11016	2.69835	
3.11028	2.92866	
3.1104	3.16984	
3.11052	3.42287	
3.11064	3.64847	
3.11077	3.79238	
3.11089	3.8343	
3.11101	3.79723	
3.11113	3.7122	
3.11125	3.59185	
3.11137	3.43929	
3.1115	3.26357	
3.11162	3.07643	
3.11174	2.88425	
3.11186	2.692	
3.11198	2.50882	
3.1121	2.34197	
3.11223	2.18807	
3.11235	2.03601	
3.11247	1.87748	
3.11259	1.71297	
3.11271	1.5489	
3.11283	1.39076	
3.11296	1.23828	
3.11308	1.08773	
3.1132	0.939877	
3.11332	0.80298	
3.11344	0.685304	
3.11356	0.587334	
3.11368	0.505032	
3.11381	0.4371	
3.11393	0.383305	
3.11405	0.338656	
3.11417	0.296908	
3.11429	0.259104	
3.11441	0.231448	
3.11454	0.214466	
3.11466	0.201108	
3.11478	0.186329	
3.1149	0.171866	
3.11502	0.160135	
3.11514	0.14989	
3.11527	0.140113	
3.11539	0.132457	
3.11551	0.127237	
3.11563	0.121701	
3.11575	0.114501	
3.11587	0.107628	
3.116	0.102324	
3.11612	0.0973505	
3.11624	0.0924598	
3.11636	0.0889267	
3.11648	0.0857123	
3.1166	0.0803217	
3.11673	0.0744283	
3.11685	0.0727272	
3.11697	0.074853	
3.11709	0.0750228	
3.11721	0.0716729	
3.11733	0.0700647	
3.11746	0.072088	
3.11758	0.0713716	
3.1177	0.0637986	
3.11782	0.0557548	
3.11794	0.0549932	
3.11806	0.058837	
3.11819	0.0591068	
3.11831	0.0547741	
3.11843	0.0517609	
3.11855	0.0525161	
3.11867	0.0534384	
3.11879	0.0518773	
3.11891	0.0491833	
3.11904	0.0468652	
3.11916	0.0449596	
3.11928	0.0440595	
3.1194	0.0445867	
3.11952	0.0446906	
3.11964	0.0428018	
3.11977	0.040896	
3.11989	0.0411684	
3.12001	0.0415215	
3.12013	0.0390855	
3.12025	0.0359006	
3.12037	0.0355358	
3.1205	0.0363561	
3.12062	0.0346987	
3.12074	0.0327265	
3.12086	0.0352561	
3.12098	0.0397071	
3.1211	0.0381538	
3.12123	0.0302621	
3.12135	0.0250554	
3.12147	0.0271125	
3.12159	0.02979	
3.12171	0.0265983	
3.12183	0.021379	
3.12196	0.0210776	
3.12208	0.0246552	
3.1222	0.0261428	
3.12232	0.0244124	
3.12244	0.0230427	
3.12256	0.0232227	
3.12269	0.0230694	
3.12281	0.0223326	
3.12293	0.022379	
3.12305	0.0226355	
3.12317	0.0215499	
3.12329	0.0199216	
3.12341	0.0193963	
3.12354	0.0192214	
3.12366	0.0182345	
3.12378	0.0179903	
3.1239	0.0197419	
3.12402	0.0206056	
3.12414	0.0176857	
3.12427	0.0140945	
3.12439	0.0151629	
3.12451	0.0196446	
3.12463	0.0206594	
3.12475	0.015639	
3.12487	0.00986557	
3.125	0.00899652	
3.12512	0.0125568	
3.12524	0.0161917	
3.12536	0.0168338	
3.12548	0.0145825	
3.1256	0.0121733	
3.12573	0.0127898	
3.12585	0.016069	
3.12597	0.0174624	
3.12609	0.0145041	
3.12621	0.0112972	
3.12633	0.012302	
3.12646	0.0146604	
3.12658	0.0132758	
3.1267	0.0108761	
3.12682	0.0139686	
3.12694	0.0197111	
3.12706	0.017893	
3.12719	0.00812666	
3.12731	0.00341673	
3.12743	0.0110212	
3.12755	0.0204076	
3.12767	0.0187184	
3.12779	0.00954338	
3.12792	0.00575306	
3.12804	0.0097998	
3.12816	0.0130265	
3.12828	0.0114837	
3.1284	0.0103632	
3.12852	0.0126434	
3.12864	0.0141877	
3.12877	0.0124291	
3.12889	0.0109798	
3.12901	0.0123193	
3.12913	0.0132517	
3.12925	0.0113503	
3.12937	0.00978569	
3.1295	0.0116769	
3.12962	0.0145019	
3.12974	0.0141801	
3.12986	0.0110061	
3.12998	0.00798108	
3.1301	0.00643014	
3.13023	0.00647514	
3.13035	0.00887811	
3.13047	0.0130838	
3.13059	0.015807	
3.13071	0.0147316	
3.13083	0.0118633	
3.13096	0.0106725	
3.13108	0.0117122	
3.1312	0.0133242	
3.13132	0.0145659	
3.13144	0.0148698	
3.13156	0.0129091	
3.13169	0.00890659	
3.13181	0.00643993	
3.13193	0.0085378	
3.13205	0.0128781	
3.13217	0.0142515	
3.13229	0.0114539	
3.13242	0.00836868	
3.13254	0.00794924	
