3.21916	0.0229193	
3.21929	0.024574	
3.21941	0.0266584	
3.21953	0.0292739	
3.21965	0.0322215	
3.21978	0.0351952	
3.2199	0.0380999	
3.22002	0.0411466	
3.22015	0.0445708	
3.22027	0.0482585	
3.22039	0.0516735	
3.22051	0.0542048	
3.22064	0.0556108	
3.22076	0.0561272	
3.22088	0.0561399	
3.221	0.055801	
3.22113	0.0550028	
3.22125	0.0537285	
3.22137	0.0523627	
3.2215	0.0515388	
3.22162	0.0516193	
3.22174	0.0523322	
3.22186	0.0529843	
3.22199	0.0530702	
3.22211	0.0526724	
3.22223	0.0522447	
3.22235	0.0520285	
3.22248	0.0517494	
3.2226	0.0509468	
3.22272	0.0495628	
3.22284	0.0480835	
3.22297	0.0469826	
3.22309	0.0460285	
3.22321	0.0442745	
3.22334	0.0409232	
3.22346	0.0362689	
3.22358	0.0317332	
3.2237	0.0287871	
3.22383	0.0276924	
3.22395	0.0272714	
3.22407	0.0259851	
3.22419	0.0233331	
3.22432	0.0202622	
3.22444	0.0182019	
3.22456	0.0176798	
3.22469	0.0178637	
3.22481	0.0174388	
3.22493	0.0159154	
3.22505	0.0140634	
3.22518	0.0130829	
3.2253	0.0133992	
3.22542	0.0142804	
3.22554	0.0146289	
3.22567	0.0140779	
3.22579	0.0132755	
3.22591	0.0131146	
3.22604	0.0137641	
3.22616	0.0145118	
3.22628	0.0145452	
3.2264	0.0138006	
3.22653	0.012983	
3.22665	0.0127605	
3.22677	0.0130223	
3.22689	0.0130228	
3.22702	0.0122626	
3.22714	0.0111494	
3.22726	0.0107049	
3.22739	0.0115402	
3.22751	0.0131541	
3.22763	0.0142748	
3.22775	0.0139635	
3.22788	0.0124357	
3.228	0.0108258	
3.22812	0.0101764	
3.22824	0.0106303	
3.22837	0.0115438	
3.22849	0.0122962	
3.22861	0.0129015	
3.22873	0.0138204	
3.22886	0.0152282	
3.22898	0.0165669	
3.2291	0.0168951	
3.22923	0.0157474	
3.22935	0.0136638	
3.22947	0.0118719	
3.22959	0.0113704	
3.22972	0.0122039	
3.22984	0.0135076	
3.22996	0.014226	
3.23008	0.0138775	
3.23021	0.012783	
3.23033	0.0116865	
3.23045	0.0111604	
3.23058	0.0112545	
3.2307	0.0115757	
3.23082	0.011656	
3.23094	0.0113096	
3.23107	0.0107492	
3.23119	0.0104229	
3.23131	0.0106809	
3.23143	0.0115007	
3.23156	0.0124615	
3.23168	0.012998	
3.2318	0.0127897	
3.23193	0.0119826	
3.23205	0.0110842	
3.23217	0.0106055	
3.23229	0.0107292	
3.23242	0.0112587	
3.23254	0.011837	
3.23266	0.0122139	
3.23278	0.0123461	
3.23291	0.0123049	
3.23303	0.0121477	
3.23315	0.011896	
3.23328	0.0115899	
3.2334	0.0113181	
3.23352	0.0111499	
3.23364	0.0110752	
3.23377	0.0110577	
3.23389	0.0111426	
3.23401	0.0114821	
3.23413	0.012157	
3.23426	0.0129629	
3.23438	0.0134084	
3.2345	0.0130388	
3.23463	0.011848	
3.23475	0.010407	
3.23487	0.00950571	
3.23499	0.00959124	
3.23512	0.0104537	
3.23524	0.0114323	
3.23536	0.0119644	
3.23548	0.0119799	
3.23561	0.0118389	
3.23573	0.0119277	
3.23585	0.012297	
3.23597	0.0126568	
3.2361	0.0126572	
3.23622	0.0121887	
3.23634	0.011471	
3.23647	0.0109227	
3.23659	0.0109339	
3.23671	0.0116697	
3.23683	0.0129281	
3.23696	0.0141325	
3.23708	0.014565	
3.2372	0.013804	
3.23732	0.012139	
3.23745	0.0105276	
3.23757	0.00998858	
3.23769	0.0108087	
3.23782	0.0122375	
3.23794	0.0130547	
3.23806	0.0126099	
3.23818	0.0114323	
3.23831	0.0107966	
3.23843	0.0115442	
3.23855	0.0132205	
3.23867	0.0143824	
3.2388	0.0138886	
3.23892	0.0120385	
3.23904	0.0104715	
3.23917	0.0108245	
3.23929	0.0132915	
3.23941	0.0163671	
3.23953	0.0180287	
3.23966	0.017365	
3.23978	0.0152464	
3.2399	0.0135064	
3.24002	0.0133933	
3.24015	0.0146327	
3.24027	0.0158414	
3.24039	0.0158362	
3.24052	0.0146496	
3.24064	0.0134306	
3.24076	0.0134149	
3.24088	0.0148941	
3.24101	0.0170295	
3.24113	0.0185365	
3.24125	0.0186126	
3.24137	0.0173653	
3.2415	0.015539	
3.24162	0.0139362	
3.24174	0.0130015	
3.24186	0.0128257	
3.24199	0.0133403	
3.24211	0.0144227	
3.24223	0.0158273	
3.24236	0.0171159	
3.24248	0.0177992	
3.2426	0.0176703	
3.24272	0.0170404	
3.24285	0.0166153	
3.24297	0.0169994	
3.24309	0.0182012	
3.24321	0.0195556	
3.24334	0.0201897	
3.24346	0.0196884	
3.24358	0.0184317	
3.24371	0.0173109	
3.24383	0.0170181	
3.24395	0.0175106	
3.24407	0.0180709	
3.2442	0.0179111	
3.24432	0.0168052	
3.24444	0.0152322	
3.24456	0.0139623	
3.24469	0.0134697	
3.24481	0.0136739	
3.24493	0.0141511	
3.24506	0.014535	
3.24518	0.0147325	
3.2453	0.0148448	
3.24542	0.0149647	
3.24555	0.0150971	
3.24567	0.0152254	
3.24579	0.0153649	
3.24591	0.0154908	
3.24604	0.015464	
3.24616	0.0151153	
3.24628	0.0144821	
3.24641	0.0139303	
3.24653	0.0139309	
3.24665	0.0146205	
3.24677	0.0155717	
3.2469	0.0160962	
3.24702	0.0158622	
3.24714	0.0152636	
3.24726	0.0151013	
3.24739	0.0158247	
3.24751	0.0170539	
3.24763	0.0178654	
3.24776	0.0176204	
3.24788	0.0165345	
3.248	0.0154304	
3.24812	0.0149474	
3.24825	0.0150159	
3.24837	0.0151119	
3.24849	0.0149986	
3.24861	0.0150676	
3.24874	0.0158795	
3.24886	0.017341	
3.24898	0.0184998	
3.2491	0.018306	
3.24923	0.0166926	
3.24935	0.0148487	
3.24947	0.0142619	
3.2496	0.0153597	
3.24972	0.0170532	
3.24984	0.0177128	
3.24996	0.016683	
3.25009	0.0149113	
3.25021	0.0140586	
3.25033	0.0149192	
3.25045	0.0166934	
3.25058	0.0177676	
3.2507	0.017255	
3.25082	0.0157885	
3.25095	0.0148372	
3.25107	0.01526	
3.25119	0.0165356	
3.25131	0.0173465	
3.25144	0.0169249	
3.25156	0.0157773	
3.25168	0.0151588	
3.2518	0.0158647	
3.25193	0.0175383	
3.25205	0.0191073	
3.25217	0.0197944	
3.2523	0.0197082	
3.25242	0.0194949	
3.25254	0.0195551	
3.25266	0.0196719	
3.25279	0.0193656	
3.25291	0.0185134	
3.25303	0.0175411	
3.25315	0.0170197	
3.25328	0.0171561	
3.2534	0.0177159	
3.25352	0.0183913	
3.25365	0.0191348	
3.25377	0.020067	
3.25389	0.0211029	
3.25401	0.0218102	
3.25414	0.0217502	
3.25426	0.0209825	
3.25438	0.0201629	
3.2545	0.0200435	
3.25463	0.0208225	
3.25475	0.0219732	
3.25487	0.0227156	
3.25499	0.0226728	
3.25512	0.022079	
3.25524	0.0214009	
3.25536	0.0208424	
3.25549	0.0202602	
3.25561	0.0195483	
3.25573	0.0189879	
3.25585	0.019112	
3.25598	0.0201759	
3.2561	0.0217696	
3.25622	0.0230358	
3.25634	0.023324	
3.25647	0.0226712	
3.25659	0.021656	
3.25671	0.020804	
3.25684	0.0201318	
3.25696	0.0192579	
3.25708	0.0179094	
3.2572	0.0162667	
3.25733	0.01481	
3.25745	0.0138546	
3.25757	0.0132934	
3.25769	0.0128084	
3.25782	0.0123097	
3.25794	0.0120996	
3.25806	0.0125698	
3.25819	0.0137138	
3.25831	0.0149852	
3.25843	0.015678	
3.25855	0.0155184	
3.25868	0.014923	
3.2588	0.0146781	
3.25892	0.0153082	
3.25904	0.0166721	
3.25917	0.0180896	
3.25929	0.0188731	
3.25941	0.0188067	
3.25954	0.0182284	
3.25966	0.0177191	
3.25978	0.017679	
3.2599	0.0181284	
3.26003	0.0188025	
3.26015	0.0194143	
3.26027	0.0198662	
3.26039	0.0202795	
3.26052	0.0208822	
3.26064	0.0218751	
3.26076	0.0233527	
3.26089	0.0252854	
3.26101	0.027498	
3.26113	0.0296398	
3.26125	0.0312203	
3.26138	0.0317917	
3.2615	0.0312449	
3.26162	0.0300196	
3.26174	0.0289814	
3.26187	0.0289327	
3.26199	0.0300543	
3.26211	0.0317205	
3.26223	0.0329117	
3.26236	0.0329702	
3.26248	0.0321085	
3.2626	0.0312406	
3.26273	0.0312613	
3.26285	0.0323611	
3.26297	0.0339486	
3.26309	0.0351848	
3.26322	0.0356226	
3.26334	0.0353965	
3.26346	0.0348926	
3.26358	0.034328	
3.26371	0.0336805	
3.26383	0.0329846	
3.26395	0.032559	
3.26408	0.0328189	
3.2642	0.0338178	
3.26432	0.0350259	
3.26444	0.03568	
3.26457	0.0354524	
3.26469	0.034782	
3.26481	0.0345078	
3.26493	0.0351043	
3.26506	0.0362673	
3.26518	0.0372599	
3.2653	0.0376775	
3.26543	0.0378596	
3.26555	0.0384999	
3.26567	0.0398273	
3.26579	0.0411862	
3.26592	0.0415162	
3.26604	0.0403105	
3.26616	0.0381919	
3.26628	0.0365183	
3.26641	0.0363331	
3.26653	0.0375855	
3.26665	0.0392385	
3.26678	0.0401474	
3.2669	0.039913	
3.26702	0.0390354	
3.26714	0.0383781	
3.26727	0.0384482	
3.26739	0.0391145	
3.26751	0.0398418	
3.26763	0.0401462	
3.26776	0.0399173	
3.26788	0.039416	
3.268	0.0390715	
3.26812	0.0392098	
3.26825	0.0398612	
3.26837	0.0407139	
3.26849	0.0412847	
3.26862	0.0412473	
3.26874	0.0407206	
3.26886	0.0402424	
3.26898	0.040362	
3.26911	0.0411529	
3.26923	0.0420492	
3.26935	0.0422249	
3.26947	0.0412212	
3.2696	0.0392908	
3.26972	0.0371901	
3.26984	0.0355938	
3.26997	0.0346739	
3.27009	0.0341397	
3.27021	0.0336142	
3.27033	0.0329124	
3.27046	0.0320173	
3.27058	0.0308895	
3.2707	0.0294545	
3.27082	0.0278057	
3.27095	0.02636	
3.27107	0.0256597	
3.27119	0.0258983	
3.27132	0.0266169	
3.27144	0.0269337	
3.27156	0.026189	
3.27168	0.0244682	
3.27181	0.0225467	
3.27193	0.0213245	
3.27205	0.0212662	
3.27217	0.0222796	
3.2723	0.0240033	
3.27242	0.0261161	
3.27254	0.0283755	
3.27267	0.0304929	
3.27279	0.0321525	
3.27291	0.0332581	
3.27303	0.0341387	
3.27316	0.0353766	
3.27328	0.0373271	
3.2734	0.0397744	
3.27352	0.042116	
3.27365	0.0439395	
3.27377	0.0454096	
3.27389	0.0470455	
3.27402	0.0491026	
3.27414	0.0512366	
3.27426	0.0528709	
3.27438	0.0539397	
3.27451	0.0551985	
3.27463	0.0576442	
3.27475	0.0615033	
3.27487	0.0657723	
3.275	0.0688851	
3.27512	0.070016	
3.27524	0.0698506	
3.27536	0.0700593	
3.27549	0.0718716	
3.27561	0.0750034	
3.27573	0.0778795	
3.27586	0.0789742	
3.27598	0.0781023	
3.2761	0.0765663	
3.27622	0.0760978	
3.27635	0.077533	
3.27647	0.0802987	
3.27659	0.0830282	
3.27671	0.0846584	
3.27684	0.0851005	
3.27696	0.0850655	
3.27708	0.0853541	
3.27721	0.0862815	
3.27733	0.0876118	
3.27745	0.0889206	
3.27757	0.0899652	
3.2777	0.0907792	
3.27782	0.0915078	
3.27794	0.0922031	
3.27806	0.0927939	
3.27819	0.0932321	
3.27831	0.0936568	
3.27843	0.0943959	
3.27856	0.0957566	
3.27868	0.0977441	
3.2788	0.0999584	
3.27892	0.101807	
3.27905	0.102915	
3.27917	0.103424	
3.27929	0.103887	
3.27941	0.104802	
3.27954	0.106187	
3.27966	0.107575	
3.27978	0.108488	
3.27991	0.108972	
3.28003	0.109652	
3.28015	0.111192	
3.28027	0.113636	
3.2804	0.116223	
3.28052	0.117948	
3.28064	0.118381	
3.28076	0.118044	
3.28089	0.118014	
3.28101	0.119087	
3.28113	0.121258	
3.28125	0.123883	
3.28138	0.1263	
3.2815	0.128275	
3.28162	0.129938	
3.28175	0.13139	
3.28187	0.132494	
3.28199	0.133061	
3.28211	0.133202	
3.28224	0.133407	
3.28236	0.134218	
3.28248	0.135829	
3.2826	0.137982	
3.28273	0.140288	
3.28285	0.142613	
3.28297	0.145129	
3.2831	0.14804	
3.28322	0.151254	
3.28334	0.154395	
3.28346	0.157114	
3.28359	0.159422	
3.28371	0.161701	
3.28383	0.164439	
3.28395	0.167925	
3.28408	0.172134	
3.2842	0.176811	
3.28432	0.18161	
3.28445	0.186205	
3.28457	0.190358	
3.28469	0.19404	
3.28481	0.19744	
3.28494	0.200833	
3.28506	0.204313	
3.28518	0.20766	
3.2853	0.210508	
3.28543	0.212724	
3.28555	0.214619	
3.28567	0.216729	
3.2858	0.21935	
3.28592	0.222281	
3.28604	0.225066	
3.28616	0.227531	
3.28629	0.230016	
3.28641	0.233037	
3.28653	0.236672	
3.28665	0.240338	
3.28678	0.243261	
3.2869	0.245213	
3.28702	0.246774	
3.28715	0.248784	
3.28727	0.251517	
3.28739	0.254408	
3.28751	0.256657	
3.28764	0.258129	
3.28776	0.259608	
3.28788	0.262102	
3.288	0.265851	
3.28813	0.270036	
3.28825	0.273506	
3.28837	0.275815	
3.28849	0.277571	
3.28862	0.279761	
3.28874	0.282771	
3.28886	0.286113	
3.28899	0.2891	
3.28911	0.29175	
3.28923	0.294918	
3.28935	0.29949	
3.28948	0.30545	
3.2896	0.311781	
3.28972	0.317369	
3.28984	0.322033	
3.28997	0.326699	
3.29009	0.332535	
3.29021	0.339866	
3.29034	0.347861	
3.29046	0.355207	
3.29058	0.361092	
3.2907	0.365645	
3.29083	0.369588	
3.29095	0.373594	
3.29107	0.37798	
3.29119	0.38284	
3.29132	0.388257	
3.29144	0.394246	
3.29156	0.400551	
3.29169	0.406655	
3.29181	0.412164	
3.29193	0.417254	
3.29205	0.422678	
3.29218	0.429244	
3.2923	0.437205	
3.29242	0.446076	
3.29254	0.455039	
3.29267	0.463528	
3.29279	0.4715	
3.29291	0.47926	
3.29304	0.487135	
3.29316	0.495356	
3.29328	0.50414	
3.2934	0.513772	
3.29353	0.524502	
3.29365	0.536426	
3.29377	0.549558	
3.29389	0.564062	
3.29402	0.580328	
3.29414	0.598654	
3.29426	0.618764	
3.29438	0.639693	
3.29451	0.660374	
3.29463	0.680524	
3.29475	0.701028	
3.29488	0.723338	
3.295	0.748293	
3.29512	0.775405	
3.29524	0.803319	
3.29537	0.831111	
3.29549	0.859302	
3.29561	0.889677	
3.29573	0.924082	
3.29586	0.963309	
3.29598	1.00708	
3.2961	1.05515	
3.29623	1.10843	
3.29635	1.16915	
3.29647	1.24003	
3.29659	1.3232	
3.29672	1.42027	
3.29684	1.5334	
3.29696	1.66684	
3.29708	1.82758	
3.29721	2.02495	
3.29733	2.26981	
3.29745	2.57415	
3.29758	2.95095	
3.2977	3.41289	
3.29782	3.96813	
3.29794	4.61323	
3.29807	5.32573	
3.29819	6.061	
3.29831	6.75696	
3.29843	7.3471	
3.29856	7.77764	
3.29868	8.02216	
3.2988	8.08751	
3.29893	8.00924	
3.29905	7.83914	
3.29917	7.63066	
3.29929	7.42757	
3.29942	7.25851	
3.29954	7.13694	
3.29966	7.06426	
3.29978	7.03394	
3.29991	7.0354	
3.30003	7.05711	
3.30015	7.08862	
3.30028	7.12116	
3.3004	7.14657	
3.30052	7.15521	
3.30064	7.13388	
3.30077	7.06508	
3.30089	6.9287	
3.30101	6.70614	
3.30113	6.3861	
3.30126	5.96985	
3.30138	5.47383	
3.3015	4.92762	
3.30162	4.36753	
3.30175	3.82811	
3.30187	3.33509	
3.30199	2.90254	
3.30212	2.5344	
3.30224	2.22828	
3.30236	1.9788	
3.30248	1.77895	
3.30261	1.62039	
3.30273	1.49395	
3.30285	1.39121	
3.30297	1.30622	
3.3031	1.23585	
3.30322	1.17851	
3.30334	1.13233	
3.30347	1.09439	
3.30359	1.06161	
3.30371	1.03219	
3.30383	1.00617	
3.30396	0.984527	
3.30408	0.967719	
3.3042	0.954963	
3.30432	0.944806	
3.30445	0.936172	
3.30457	0.928814	
3.30469	0.922875	
3.30482	0.918229	
3.30494	0.914395	
3.30506	0.91107	
3.30518	0.908571	
3.30531	0.90761	
3.30543	0.908608	
3.30555	0.911306	
3.30567	0.915086	
3.3058	0.91962	
3.30592	0.925128	
3.30604	0.931976	
3.30617	0.940165	
3.30629	0.949342	
3.30641	0.959372	
3.30653	0.97074	
3.30666	0.984247	
3.30678	1.00023	
3.3069	1.0182	
3.30702	1.03736	
3.30715	1.05755	
3.30727	1.07955	
3.30739	1.10426	
3.30751	1.13172	
3.30764	1.16084	
3.30776	1.19049	
3.30788	1.22072	
3.30801	1.25285	
3.30813	1.28839	
3.30825	1.32774	
3.30837	1.37013	
3.3085	1.41481	
3.30862	1.46217	
3.30874	1.5135	
3.30886	1.56969	
3.30899	1.63046	
3.30911	1.69517	
3.30923	1.76468	
3.30936	1.84209	
3.30948	1.93158	
3.3096	2.03614	
3.30972	2.15683	
3.30985	2.29453	
3.30997	2.45276	
3.31009	2.63897	
3.31021	2.86306	
3.31034	3.13524	
3.31046	3.46598	
3.31058	3.86869	
3.31071	4.36188	
3.31083	4.96624	
3.31095	5.69545	
3.31107	6.5445	
3.3112	7.48283	
3.31132	8.45711	
3.31144	9.40357	
3.31156	10.265	
3.31169	11.0069	
3.31181	11.6276	
3.31193	12.1605	
3.31206	12.6646	
3.31218	13.2022	
3.3123	13.8104	
3.31242	14.4763	
3.31255	15.1327	
3.31267	15.681	
3.31279	16.0328	
3.31291	16.1503	
3.31304	16.0615	
3.31316	15.8431	
3.31328	15.5833	
3.31341	15.3457	
3.31353	15.1553	
3.31365	15.0054	
3.31377	14.8747	
3.3139	14.7388	
3.31402	14.5714	
3.31414	14.3426	
3.31426	14.0229	
3.31439	13.5962	
3.31451	13.0711	
3.31463	12.4813	
3.31475	11.87	
3.31488	11.2675	
3.315	10.6753	
3.31512	10.0679	
3.31525	9.40939	
3.31537	8.67576	
3.31549	7.86883	
3.31561	7.01714	
3.31574	6.16525	
3.31586	5.35897	
3.31598	4.63333	
3.3161	4.00677	
3.31623	3.48161	
3.31635	3.04856	
3.31647	2.69281	
3.3166	2.39941	
3.31672	2.1562	
3.31684	1.95426	
3.31696	1.78667	
3.31709	1.6473	
3.31721	1.53049	
3.31733	1.43145	
3.31745	1.34656	
3.31758	1.27302	
3.3177	1.20832	
3.31782	1.15012	
3.31795	1.09682	
3.31807	1.04801	
3.31819	1.00415	
3.31831	0.965526	
3.31844	0.931515	
3.31856	0.900794	
3.31868	0.872421	
3.3188	0.846575	
3.31893	0.824154	
3.31905	0.805573	
3.31917	0.790017	
3.3193	0.775985	
3.31942	0.762632	
3.31954	0.750529	
3.31966	0.74099	
3.31979	0.734596	
3.31991	0.730419	
3.32003	0.726786	
3.32015	0.722857	
3.32028	0.719409	
3.3204	0.718006	
3.32052	0.719374	
3.32065	0.722674	
3.32077	0.726414	
3.32089	0.730101	
3.32101	0.73489	
3.32114	0.742525	
3.32126	0.753632	
3.32138	0.767112	
3.3215	0.781251	
3.32163	0.7954	
3.32175	0.810498	
3.32187	0.827943	
3.32199	0.848052	
3.32212	0.869751	
3.32224	0.891795	
3.32236	0.914142	
3.32249	0.93796	
3.32261	0.964317	
3.32273	0.99307	
3.32285	1.02334	
3.32298	1.05513	
3.3231	1.09018	
3.32322	1.13101	
3.32334	1.17895	
3.32347	1.23342	
3.32359	1.29355	
3.32371	1.36067	
3.32384	1.43896	
3.32396	1.53353	
3.32408	1.64778	
3.3242	1.78338	
3.32433	1.94362	
3.32445	2.13718	
3.32457	2.37862	
3.32469	2.68518	
3.32482	3.073	
3.32494	3.55686	
3.32506	4.15194	
3.32519	4.87159	
3.32531	5.71541	
3.32543	6.65085	
3.32555	7.6013	
3.32568	8.45494	
3.3258	9.09779	
3.32592	9.45666	
3.32604	9.5284	
3.32617	9.37758	
3.32629	9.10448	
3.32641	8.80316	
3.32654	8.53345	
3.32666	8.31835	
3.32678	8.15971	
3.3269	8.05518	
3.32703	8.00391	
3.32715	8.0013	
3.32727	8.03307	
3.32739	8.07732	
3.32752	8.11446	
3.32764	8.13589	
3.32776	8.14314	
3.32788	8.13677	
3.32801	8.10328	
3.32813	8.01041	
3.32825	7.8155	
3.32838	7.48294	
3.3285	7.00098	
3.32862	6.38913	
3.32874	5.69311	
3.32887	4.97076	
3.32899	4.27576	
3.32911	3.64595	
3.32923	3.09948	
3.32936	2.6382	
3.32948	2.25459	
3.3296	1.93823	
3.32973	1.67924	
3.32985	1.4687	
3.32997	1.29801	
3.33009	1.15873	
3.33022	1.04343	
3.33034	0.946609	
3.33046	0.864581	
3.33058	0.794658	
3.33071	0.734293	
3.33083	0.681058	
3.33095	0.633194	
3.33108	0.589907	
3.3312	0.550942	
3.33132	0.515859	
3.33144	0.483792	
3.33157	0.453943	
3.33169	0.426178	
3.33181	0.400965	
3.33193	0.378635	
3.33206	0.358777	
3.33218	0.340498	
3.3323	0.323331	
3.33243	0.30776	
3.33255	0.294675	
3.33267	0.284211	
3.33279	0.27519	
3.33292	0.265905	
3.33304	0.255583	
3.33316	0.245092	
3.33328	0.236096	
3.33341	0.229406	
3.33353	0.224106	
3.33365	0.218344	
3.33378	0.211045	
3.3339	0.202898	
3.33402	0.195684	
3.33414	0.190618	
3.33427	0.187285	
3.33439	0.184145	
3.33451	0.180022	
3.33463	0.175134	
3.33476	0.170729	
3.33488	0.167797	
3.335	0.166122	
3.33512	0.164501	
3.33525	0.161816	
3.33537	0.157923	
3.33549	0.153621	
3.33562	0.149891	
3.33574	0.147131	
3.33586	0.144981	
3.33598	0.14271	
3.33611	0.139784	
3.33623	0.136234	
3.33635	0.132669	
3.33647	0.129947	
3.3366	0.128639	
3.33672	0.128529	
3.33684	0.128566	
3.33697	0.127468	
3.33709	0.124671	
3.33721	0.120877	
3.33733	0.117608	
3.33746	0.116006	
3.33758	0.115885	
3.3377	0.115924	
3.33782	0.114884	
3.33795	0.112756	
3.33807	0.11073	
3.33819	0.110015	
3.33832	0.110666	
3.33844	0.111575	
3.33856	0.111634	
3.33868	0.110883	
3.33881	0.110448	
3.33893	0.111336	
3.33905	0.113301	
3.33917	0.114967	
3.3393	0.115103	
3.33942	0.113773	
3.33954	0.112202	
3.33967	0.111519	
3.33979	0.111669	
3.33991	0.111581	
3.34003	0.110384	
3.34016	0.10838	
3.34028	0.106768	
3.3404	0.106414	
3.34052	0.106969	
3.34065	0.107211	
3.34077	0.106269	
3.34089	0.104479	
3.34101	0.103019	
3.34114	0.102745	
3.34126	0.103405	
3.34138	0.103964	
3.34151	0.103612	
3.34163	0.10244	
3.34175	0.101157	
3.34187	0.100283	
3.342	0.0996895	
3.34212	0.0988805	
3.34224	0.0975893	
3.34236	0.095999	
3.34249	0.0944217	
3.34261	0.0929206	
3.34273	0.0913808	
3.34286	0.0899322	
3.34298	0.0891196	
3.3431	0.0894714	
3.34322	0.090818	
3.34335	0.0921418	
3.34347	0.0922773	
3.34359	0.0909064	
3.34371	0.0888987	
3.34384	0.087591	
3.34396	0.0876194	
3.34408	0.088372	
3.34421	0.0885625	
3.34433	0.0874064	
3.34445	0.0853362	
3.34457	0.0836541	
3.3447	0.08347	
3.34482	0.084856	
3.34494	0.0868637	
3.34506	0.088281	
3.34519	0.0884584	
3.34531	0.0876179	
3.34543	0.0865644	
3.34556	0.0861193	
3.34568	0.0866574	
3.3458	0.0879785	
3.34592	0.0894995	
3.34605	0.0906347	
3.34617	0.0911367	
3.34629	0.0911902	
3.34641	0.0911608	
3.34654	0.0912054	
3.34666	0.0911063	
3.34678	0.0905226	
3.34691	0.0894451	
3.34703	0.0883661	
3.34715	0.0879045	
3.34727	0.088183	
3.3474	0.0885998	
3.34752	0.088315	
3.34764	0.0870679	
3.34776	0.0855125	
3.34789	0.0846749	
3.34801	0.0849755	
3.34813	0.085774	
3.34825	0.0859003	
3.34838	0.0847104	
3.3485	0.0826336	
3.34862	0.0806844	
3.34875	0.0794461	
3.34887	0.0785559	
3.34899	0.0772155	
3.34911	0.0751633	
3.34924	0.0730827	
3.34936	0.071994	
3.34948	0.0722449	
3.3496	0.0731591	
3.34973	0.0737162	
3.34985	0.0735735	
3.34997	0.0733633	
3.3501	0.0739567	
3.35022	0.0754495	
3.35034	0.0769453	
3.35046	0.0773878	
3.35059	0.0766211	
3.35071	0.0755968	
3.35083	0.075504	
3.35095	0.0766611	
3.35108	0.0782533	
3.3512	0.0791512	
3.35132	0.079009	
3.35145	0.0785941	
3.35157	0.0790981	
3.35169	0.0811071	
3.35181	0.084193	
3.35194	0.0873986	
3.35206	0.090067	
3.35218	0.0922464	
3.3523	0.0944037	
3.35243	0.0968343	
3.35255	0.0993572	
3.35267	0.101495	
3.3528	0.102902	
3.35292	0.103654	
3.35304	0.104218	
3.35316	0.105181	
3.35329	0.106888	
3.35341	0.109177	
3.35353	0.111338	
3.35365	0.112435	
3.35378	0.111916	
3.3539	0.110114	
3.35402	0.10817	
3.35414	0.107269	
3.35427	0.107692	
3.35439	0.108487	
3.35451	0.108167	
3.35464	0.105916	
3.35476	0.102316	
3.35488	0.0989285	
3.355	0.0970822	
3.35513	0.0969195	
3.35525	0.0975098	
3.35537	0.0978263	
3.35549	0.0976411	
3.35562	0.097529	
3.35574	0.0980921	
3.35586	0.0992216	
3.35599	0.10011	
3.35611	0.0999336	
3.35623	0.0985001	
3.35635	0.0963042	
3.35648	0.0940482	
3.3566	0.0921765	
3.35672	0.0908192	
3.35684	0.0900045	
3.35697	0.0897834	
3.35709	0.0900972	
3.35721	0.0906449	
3.35734	0.091032	
3.35746	0.0911261	
3.35758	0.0912348	
3.3577	0.0918335	
3.35783	0.0930733	
3.35795	0.0945553	
3.35807	0.0956383	
3.35819	0.0959813	
3.35832	0.0957908	
3.35844	0.0955568	
3.35856	0.0955986	
3.35869	0.0959053	
3.35881	0.0963756	
3.35893	0.0970784	
3.35905	0.0981585	
3.35918	0.0994803	
3.3593	0.100502	
3.35942	0.100674	
3.35954	0.100046	
3.35967	0.0993976	
3.35979	0.0996184	
3.35991	0.100838	
3.36004	0.102201	
3.36016	0.102597	
3.36028	0.10174	
3.3604	0.100522	
3.36053	0.10025	
3.36065	0.101428	
3.36077	0.103264	
3.36089	0.104364	
3.36102	0.103983	
3.36114	0.102632	
3.36126	0.101495	
3.36138	0.101286	
3.36151	0.101656	
3.36163	0.101708	
3.36175	0.101048	
3.36188	0.100267	
3.362	0.100382	
3.36212	0.101758	
3.36224	0.103594	
3.36237	0.10447	
3.36249	0.103494	
3.36261	0.101021	
3.36273	0.098348	
3.36286	0.096685	
3.36298	0.0962901	
3.3631	0.0964162	
3.36323	0.0960205	
3.36335	0.0946056	
3.36347	0.0925488	
3.36359	0.0907755	
3.36372	0.0900802	
3.36384	0.090627	
3.36396	0.0919413	
3.36408	0.0933556	
3.36421	0.0945408	
3.36433	0.0956935	
3.36445	0.097236	
3.36458	0.0992586	
3.3647	0.101243	
3.36482	0.102382	
3.36494	0.102313	
3.36507	0.101617	
3.36519	0.101532	
3.36531	0.103042	
3.36543	0.106056	
3.36556	0.109481	
3.36568	0.112137	
3.3658	0.113734	
3.36593	0.115017	
3.36605	0.116961	
3.36617	0.11983	
3.36629	0.122988	
3.36642	0.125631	
3.36654	0.127633	
3.36666	0.129659	
3.36678	0.132431	
3.36691	0.135942	
3.36703	0.139441	
3.36715	0.142173	
3.36727	0.144069	
3.3674	0.145633	
3.36752	0.147188	
3.36764	0.148337	
3.36777	0.148319	
3.36789	0.14692	
3.36801	0.144976	
3.36813	0.143826	
3.36826	0.144182	
3.36838	0.145483	
3.3685	0.146373	
3.36862	0.145835	
3.36875	0.143898	
3.36887	0.141339	
3.36899	0.138869	
3.36912	0.136694	
