3.764489999999999892e+00	2.334610000000000074e+00
3.764609999999999790e+00	2.354709999999999859e+00
3.764730000000000132e+00	2.374559999999999782e+00
3.764850000000000030e+00	2.392090000000000050e+00
3.764969999999999928e+00	2.402540000000000120e+00
3.765099999999999891e+00	2.403859999999999886e+00
3.765219999999999789e+00	2.399680000000000035e+00
3.765340000000000131e+00	2.394540000000000113e+00
3.765460000000000029e+00	2.390779999999999905e+00
3.765579999999999927e+00	2.390150000000000219e+00
3.765699999999999825e+00	2.393990000000000062e+00
3.765829999999999789e+00	2.401510000000000034e+00
3.765950000000000131e+00	2.409409999999999830e+00
3.766070000000000029e+00	2.415270000000000028e+00
3.766189999999999927e+00	2.417190000000000172e+00
3.766309999999999825e+00	2.411880000000000024e+00
3.766430000000000167e+00	2.395760000000000112e+00
3.766560000000000130e+00	2.370789999999999953e+00
3.766680000000000028e+00	2.342459999999999987e+00
3.766799999999999926e+00	2.313719999999999999e+00
3.766919999999999824e+00	2.284289999999999932e+00
3.767040000000000166e+00	2.254859999999999864e+00
3.767160000000000064e+00	2.228060000000000151e+00
3.767290000000000028e+00	2.205220000000000180e+00
3.767409999999999926e+00	2.187339999999999840e+00
3.767529999999999824e+00	2.178879999999999928e+00
3.767650000000000166e+00	2.184039999999999981e+00
3.767770000000000064e+00	2.200229999999999908e+00
3.767889999999999961e+00	2.220419999999999838e+00
3.768019999999999925e+00	2.241289999999999782e+00
3.768139999999999823e+00	2.262410000000000032e+00
3.768260000000000165e+00	2.279020000000000046e+00
3.768380000000000063e+00	2.284889999999999866e+00
3.768499999999999961e+00	2.281089999999999840e+00
3.768619999999999859e+00	2.273569999999999869e+00
3.768749999999999822e+00	2.263739999999999863e+00
3.768870000000000164e+00	2.248740000000000183e+00
3.768990000000000062e+00	2.231990000000000141e+00
3.769109999999999960e+00	2.221680000000000099e+00
3.769229999999999858e+00	2.220509999999999984e+00
3.769350000000000200e+00	2.223920000000000119e+00
3.769480000000000164e+00	2.231020000000000003e+00
3.769600000000000062e+00	2.246550000000000047e+00
3.769719999999999960e+00	2.270379999999999843e+00
3.769839999999999858e+00	2.295739999999999892e+00
3.769960000000000200e+00	2.318249999999999922e+00
3.770080000000000098e+00	2.339519999999999822e+00
3.770210000000000061e+00	2.359840000000000160e+00
3.770329999999999959e+00	2.376170000000000115e+00
3.770449999999999857e+00	2.389650000000000052e+00
3.770570000000000199e+00	2.404570000000000096e+00
3.770690000000000097e+00	2.419090000000000185e+00
3.770809999999999995e+00	2.427449999999999886e+00
3.770939999999999959e+00	2.433780000000000054e+00
3.771059999999999857e+00	2.450699999999999878e+00
3.771180000000000199e+00	2.481930000000000192e+00
3.771300000000000097e+00	2.513850000000000140e+00
3.771419999999999995e+00	2.531449999999999978e+00
3.771539999999999893e+00	2.531800000000000050e+00
3.771659999999999791e+00	2.518390000000000128e+00
3.771790000000000198e+00	2.493020000000000014e+00
3.771910000000000096e+00	2.460420000000000051e+00
3.772029999999999994e+00	2.429479999999999862e+00
3.772149999999999892e+00	2.404399999999999871e+00
3.772269999999999790e+00	2.380970000000000031e+00
3.772390000000000132e+00	2.356320000000000192e+00
3.772520000000000095e+00	2.336040000000000116e+00
3.772639999999999993e+00	2.324619999999999909e+00
3.772759999999999891e+00	2.316250000000000142e+00
3.772879999999999789e+00	2.301480000000000192e+00
3.773000000000000131e+00	2.279030000000000111e+00
3.773120000000000029e+00	2.253719999999999946e+00
3.773249999999999993e+00	2.228720000000000034e+00
3.773369999999999891e+00	2.204950000000000188e+00
3.773489999999999789e+00	2.184940000000000104e+00
3.773610000000000131e+00	2.171339999999999826e+00
3.773730000000000029e+00	2.162049999999999805e+00
3.773849999999999927e+00	2.153179999999999872e+00
3.773979999999999890e+00	2.144149999999999778e+00
3.774099999999999788e+00	2.136890000000000178e+00
3.774220000000000130e+00	2.132340000000000124e+00
3.774340000000000028e+00	2.131200000000000205e+00
3.774459999999999926e+00	2.135079999999999867e+00
3.774579999999999824e+00	2.146729999999999805e+00
3.774709999999999788e+00	2.167380000000000084e+00
3.774830000000000130e+00	2.196899999999999853e+00
3.774950000000000028e+00	2.233420000000000183e+00
3.775069999999999926e+00	2.273359999999999825e+00
3.775189999999999824e+00	2.312269999999999825e+00
3.775310000000000166e+00	2.347490000000000077e+00
3.775440000000000129e+00	2.377320000000000100e+00
3.775560000000000027e+00	2.400209999999999955e+00
3.775679999999999925e+00	2.415509999999999824e+00
3.775799999999999823e+00	2.426309999999999967e+00
3.775920000000000165e+00	2.436510000000000176e+00
3.776040000000000063e+00	2.447389999999999954e+00
3.776170000000000027e+00	2.456739999999999924e+00
3.776289999999999925e+00	2.462950000000000195e+00
3.776409999999999823e+00	2.466349999999999820e+00
3.776530000000000165e+00	2.467979999999999841e+00
3.776650000000000063e+00	2.468280000000000030e+00
3.776769999999999960e+00	2.468580000000000219e+00
3.776899999999999924e+00	2.471220000000000194e+00
3.777019999999999822e+00	2.477819999999999911e+00
3.777140000000000164e+00	2.489489999999999981e+00
3.777260000000000062e+00	2.507839999999999847e+00
3.777379999999999960e+00	2.532189999999999941e+00
3.777499999999999858e+00	2.557749999999999968e+00
3.777629999999999821e+00	2.576750000000000096e+00
3.777750000000000163e+00	2.582790000000000141e+00
3.777870000000000061e+00	2.573329999999999895e+00
3.777989999999999959e+00	2.548459999999999948e+00
3.778109999999999857e+00	2.510079999999999867e+00
3.778230000000000199e+00	2.459839999999999804e+00
3.778360000000000163e+00	2.398680000000000145e+00
3.778480000000000061e+00	2.328380000000000116e+00
3.778599999999999959e+00	2.253569999999999851e+00
3.778719999999999857e+00	2.179710000000000036e+00
3.778840000000000199e+00	2.111209999999999809e+00
3.778960000000000097e+00	2.051309999999999967e+00
3.779079999999999995e+00	2.003460000000000019e+00
3.779209999999999958e+00	1.969659999999999966e+00
3.779329999999999856e+00	1.948339999999999961e+00
3.779450000000000198e+00	1.935329999999999995e+00
3.779570000000000096e+00	1.926879999999999926e+00
3.779689999999999994e+00	1.919910000000000005e+00
3.779809999999999892e+00	1.910250000000000004e+00
3.779939999999999856e+00	1.893909999999999982e+00
3.780060000000000198e+00	1.871289999999999898e+00
3.780180000000000096e+00	1.845800000000000107e+00
3.780299999999999994e+00	1.820170000000000066e+00
3.780419999999999892e+00	1.795230000000000103e+00
3.780539999999999790e+00	1.773120000000000029e+00
3.780670000000000197e+00	1.756610000000000005e+00
3.780790000000000095e+00	1.745249999999999968e+00
3.780909999999999993e+00	1.737030000000000074e+00
3.781029999999999891e+00	1.731510000000000105e+00
3.781149999999999789e+00	1.729940000000000033e+00
3.781270000000000131e+00	1.731009999999999938e+00
3.781400000000000095e+00	1.732080000000000064e+00
3.781519999999999992e+00	1.732460000000000111e+00
3.781639999999999890e+00	1.733789999999999942e+00
3.781759999999999788e+00	1.735950000000000104e+00
3.781880000000000130e+00	1.737160000000000037e+00
3.782000000000000028e+00	1.737119999999999997e+00
3.782129999999999992e+00	1.737489999999999979e+00
3.782249999999999890e+00	1.739219999999999988e+00
3.782369999999999788e+00	1.742439999999999989e+00
3.782490000000000130e+00	1.747970000000000024e+00
3.782610000000000028e+00	1.755540000000000100e+00
3.782729999999999926e+00	1.761319999999999997e+00
3.782859999999999889e+00	1.760129999999999972e+00
3.782979999999999787e+00	1.751200000000000090e+00
3.783100000000000129e+00	1.737230000000000052e+00
3.783220000000000027e+00	1.719810000000000061e+00
3.783339999999999925e+00	1.698450000000000015e+00
3.783459999999999823e+00	1.675049999999999928e+00
3.783589999999999787e+00	1.652870000000000061e+00
3.783710000000000129e+00	1.633340000000000014e+00
3.783830000000000027e+00	1.615029999999999966e+00
3.783949999999999925e+00	1.597409999999999997e+00
3.784069999999999823e+00	1.581280000000000019e+00
3.784190000000000165e+00	1.565800000000000081e+00
3.784320000000000128e+00	1.548540000000000028e+00
3.784440000000000026e+00	1.528440000000000021e+00
3.784559999999999924e+00	1.507109999999999950e+00
3.784679999999999822e+00	1.486310000000000020e+00
3.784800000000000164e+00	1.466199999999999948e+00
3.784920000000000062e+00	1.447040000000000104e+00
3.785050000000000026e+00	1.429920000000000080e+00
3.785169999999999924e+00	1.414800000000000058e+00
3.785289999999999822e+00	1.400910000000000100e+00
3.785410000000000164e+00	1.387790000000000079e+00
3.785530000000000062e+00	1.375890000000000057e+00
3.785649999999999959e+00	1.365920000000000023e+00
3.785779999999999923e+00	1.358279999999999932e+00
3.785899999999999821e+00	1.353900000000000103e+00
3.786020000000000163e+00	1.353760000000000074e+00
3.786140000000000061e+00	1.357669999999999932e+00
3.786259999999999959e+00	1.365269999999999984e+00
3.786379999999999857e+00	1.375890000000000057e+00
3.786500000000000199e+00	1.387999999999999901e+00
3.786630000000000162e+00	1.399370000000000003e+00
3.786750000000000060e+00	1.408160000000000078e+00
3.786869999999999958e+00	1.414029999999999898e+00
3.786989999999999856e+00	1.417030000000000012e+00
3.787110000000000198e+00	1.416830000000000034e+00
3.787230000000000096e+00	1.413769999999999971e+00
3.787360000000000060e+00	1.409489999999999910e+00
3.787479999999999958e+00	1.405210000000000070e+00
3.787599999999999856e+00	1.400409999999999933e+00
3.787720000000000198e+00	1.395189999999999930e+00
3.787840000000000096e+00	1.390549999999999953e+00
3.787959999999999994e+00	1.387129999999999974e+00
3.788089999999999957e+00	1.384740000000000082e+00
3.788209999999999855e+00	1.383040000000000047e+00
3.788330000000000197e+00	1.383229999999999960e+00
3.788450000000000095e+00	1.386549999999999949e+00
3.788569999999999993e+00	1.392840000000000078e+00
3.788689999999999891e+00	1.400910000000000100e+00
3.788819999999999855e+00	1.409550000000000081e+00
3.788940000000000197e+00	1.416139999999999954e+00
3.789060000000000095e+00	1.417399999999999993e+00
3.789179999999999993e+00	1.410889999999999977e+00
3.789299999999999891e+00	1.395489999999999897e+00
3.789419999999999789e+00	1.371220000000000105e+00
3.789550000000000196e+00	1.338260000000000005e+00
3.789670000000000094e+00	1.297250000000000014e+00
3.789789999999999992e+00	1.249910000000000077e+00
3.789909999999999890e+00	1.198360000000000092e+00
3.790029999999999788e+00	1.145240000000000036e+00
3.790150000000000130e+00	1.092799999999999994e+00
3.790280000000000094e+00	1.043590000000000018e+00
3.790399999999999991e+00	9.991510000000000113e-01
3.790519999999999889e+00	9.602429999999999577e-01
3.790639999999999787e+00	9.274710000000000454e-01
3.790760000000000129e+00	9.004579999999999806e-01
3.790880000000000027e+00	8.782149999999999679e-01
3.791009999999999991e+00	8.588130000000000486e-01
3.791129999999999889e+00	8.411819999999999853e-01
3.791249999999999787e+00	8.240309999999999580e-01
3.791370000000000129e+00	8.061979999999999702e-01
3.791490000000000027e+00	7.877020000000000133e-01
3.791609999999999925e+00	7.694109999999999561e-01
3.791739999999999888e+00	7.520019999999999483e-01
3.791859999999999786e+00	7.355469999999999509e-01
3.791980000000000128e+00	7.196489999999999831e-01
3.792100000000000026e+00	7.044340000000000046e-01
3.792219999999999924e+00	6.903299999999999992e-01
3.792339999999999822e+00	6.769070000000000364e-01
3.792469999999999786e+00	6.636419999999999542e-01
3.792590000000000128e+00	6.505809999999999649e-01
3.792710000000000026e+00	6.379770000000000163e-01
3.792829999999999924e+00	6.257819999999999494e-01
3.792949999999999822e+00	6.141090000000000160e-01
3.793070000000000164e+00	6.031170000000000142e-01
3.793200000000000127e+00	5.925300000000000011e-01
3.793320000000000025e+00	5.821479999999999988e-01
3.793439999999999923e+00	5.721829999999999972e-01
3.793559999999999821e+00	5.626269999999999882e-01
3.793680000000000163e+00	5.533010000000000428e-01
3.793800000000000061e+00	5.437699999999999756e-01
3.793919999999999959e+00	5.342649999999999899e-01
3.794049999999999923e+00	5.251689999999999969e-01
3.794169999999999821e+00	5.165450000000000319e-01
3.794290000000000163e+00	5.075129999999999919e-01
3.794410000000000061e+00	4.983739999999999837e-01
3.794529999999999959e+00	4.899180000000000201e-01
3.794649999999999856e+00	4.820659999999999945e-01
3.794779999999999820e+00	4.742129999999999956e-01
3.794900000000000162e+00	4.662250000000000005e-01
3.795020000000000060e+00	4.586459999999999981e-01
3.795139999999999958e+00	4.515259999999999829e-01
3.795259999999999856e+00	4.444069999999999965e-01
3.795380000000000198e+00	4.374930000000000208e-01
3.795510000000000161e+00	4.312599999999999767e-01
3.795630000000000059e+00	4.252659999999999774e-01
3.795749999999999957e+00	4.192710000000000048e-01
3.795869999999999855e+00	4.132529999999999815e-01
3.795990000000000197e+00	4.079150000000000276e-01
3.796110000000000095e+00	4.027040000000000064e-01
3.796240000000000059e+00	3.970850000000000213e-01
3.796359999999999957e+00	3.912749999999999839e-01
3.796479999999999855e+00	3.861459999999999892e-01
3.796600000000000197e+00	3.813960000000000128e-01
3.796720000000000095e+00	3.764410000000000256e-01
3.796839999999999993e+00	3.712230000000000252e-01
3.796969999999999956e+00	3.664140000000000175e-01
3.797089999999999854e+00	3.619410000000000127e-01
3.797210000000000196e+00	3.574680000000000080e-01
3.797330000000000094e+00	3.530760000000000010e-01
3.797449999999999992e+00	3.486839999999999939e-01
3.797569999999999890e+00	3.444369999999999932e-01
3.797699999999999854e+00	3.401899999999999924e-01
3.797820000000000196e+00	3.361680000000000224e-01
3.797940000000000094e+00	3.328260000000000107e-01
3.798059999999999992e+00	3.294590000000000019e-01
3.798179999999999890e+00	3.256830000000000003e-01
3.798299999999999788e+00	3.216840000000000255e-01
3.798430000000000195e+00	3.180939999999999879e-01
3.798550000000000093e+00	3.145029999999999770e-01
3.798669999999999991e+00	3.105029999999999735e-01
3.798789999999999889e+00	3.065320000000000267e-01
3.798909999999999787e+00	3.029700000000000171e-01
3.799030000000000129e+00	2.996880000000000099e-01
3.799160000000000093e+00	2.964069999999999760e-01
3.799279999999999990e+00	2.930789999999999784e-01
3.799399999999999888e+00	2.901599999999999735e-01
3.799519999999999786e+00	2.872609999999999886e-01
3.799640000000000128e+00	2.839539999999999842e-01
3.799760000000000026e+00	2.807290000000000063e-01
3.799889999999999990e+00	2.778439999999999799e-01
3.800009999999999888e+00	2.750489999999999879e-01
3.800129999999999786e+00	2.720489999999999853e-01
3.800250000000000128e+00	2.690609999999999946e-01
3.800370000000000026e+00	2.664130000000000109e-01
3.800489999999999924e+00	2.639480000000000159e-01
3.800619999999999887e+00	2.614830000000000210e-01
3.800739999999999785e+00	2.589139999999999775e-01
3.800860000000000127e+00	2.565490000000000270e-01
3.800980000000000025e+00	2.543210000000000193e-01
3.801099999999999923e+00	2.520919999999999828e-01
3.801219999999999821e+00	2.499049999999999883e-01
3.801349999999999785e+00	2.479210000000000025e-01
3.801470000000000127e+00	2.460529999999999939e-01
3.801590000000000025e+00	2.439800000000000024e-01
3.801709999999999923e+00	2.419669999999999876e-01
3.801829999999999821e+00	2.401590000000000114e-01
3.801950000000000163e+00	2.383379999999999943e-01
3.802070000000000061e+00	2.363119999999999943e-01
3.802200000000000024e+00	2.342079999999999995e-01
3.802319999999999922e+00	2.321040000000000048e-01
3.802439999999999820e+00	2.302259999999999862e-01
3.802560000000000162e+00	2.283469999999999944e-01
3.802680000000000060e+00	2.263469999999999926e-01
3.802799999999999958e+00	2.243469999999999909e-01
3.802929999999999922e+00	2.223219999999999918e-01
3.803049999999999820e+00	2.205010000000000026e-01
3.803170000000000162e+00	2.189139999999999975e-01
3.803290000000000060e+00	2.171230000000000104e-01
3.803409999999999958e+00	2.151059999999999917e-01
3.803529999999999855e+00	2.132940000000000114e-01
3.803659999999999819e+00	2.119570000000000065e-01
3.803780000000000161e+00	2.106190000000000007e-01
3.803900000000000059e+00	2.089320000000000066e-01
3.804019999999999957e+00	2.072450000000000125e-01
3.804139999999999855e+00	2.058760000000000034e-01
3.804260000000000197e+00	2.047110000000000041e-01
3.804390000000000160e+00	2.033750000000000002e-01
3.804510000000000058e+00	2.018349999999999866e-01
3.804629999999999956e+00	2.003719999999999946e-01
3.804749999999999854e+00	1.989090000000000025e-01
3.804870000000000196e+00	1.974329999999999974e-01
3.804990000000000094e+00	1.959569999999999923e-01
3.805120000000000058e+00	1.947089999999999932e-01
3.805239999999999956e+00	1.934599999999999931e-01
3.805359999999999854e+00	1.919180000000000053e-01
3.805480000000000196e+00	1.903759999999999897e-01
3.805600000000000094e+00	1.891009999999999913e-01
3.805719999999999992e+00	1.880290000000000017e-01
3.805849999999999955e+00	1.866720000000000046e-01
3.805969999999999853e+00	1.851119999999999988e-01
3.806090000000000195e+00	1.838400000000000034e-01
3.806210000000000093e+00	1.829099999999999893e-01
3.806329999999999991e+00	1.818079999999999974e-01
3.806449999999999889e+00	1.803659999999999985e-01
3.806579999999999853e+00	1.790640000000000009e-01
3.806700000000000195e+00	1.779660000000000131e-01
3.806820000000000093e+00	1.768470000000000042e-01
3.806939999999999991e+00	1.757279999999999953e-01
3.807059999999999889e+00	1.745879999999999932e-01
3.807179999999999787e+00	1.736520000000000008e-01
3.807310000000000194e+00	1.727710000000000079e-01
3.807430000000000092e+00	1.718899999999999872e-01
3.807549999999999990e+00	1.708840000000000081e-01
3.807669999999999888e+00	1.698759999999999992e-01
3.807789999999999786e+00	1.687120000000000009e-01
3.807910000000000128e+00	1.675470000000000015e-01
3.808040000000000092e+00	1.663679999999999881e-01
3.808159999999999989e+00	1.653930000000000122e-01
3.808279999999999887e+00	1.644309999999999938e-01
3.808399999999999785e+00	1.632639999999999925e-01
3.808520000000000127e+00	1.620479999999999976e-01
3.808640000000000025e+00	1.610360000000000125e-01
3.808769999999999989e+00	1.599990000000000023e-01
3.808889999999999887e+00	1.589609999999999912e-01
3.809009999999999785e+00	1.578299999999999981e-01
3.809130000000000127e+00	1.567000000000000060e-01
3.809250000000000025e+00	1.558070000000000010e-01
3.809369999999999923e+00	1.549149999999999971e-01
3.809489999999999821e+00	1.540229999999999932e-01
3.809619999999999784e+00	1.531319999999999903e-01
3.809740000000000126e+00	1.522540000000000004e-01
3.809860000000000024e+00	1.513750000000000095e-01
3.809979999999999922e+00	1.503500000000000114e-01
3.810099999999999820e+00	1.495289999999999953e-01
3.810220000000000162e+00	1.487630000000000063e-01
3.810350000000000126e+00	1.479969999999999897e-01
3.810470000000000024e+00	1.470819999999999905e-01
3.810589999999999922e+00	1.461669999999999914e-01
3.810709999999999820e+00	1.456139999999999934e-01
3.810830000000000162e+00	1.450599999999999945e-01
3.810950000000000060e+00	1.441919999999999868e-01
3.811080000000000023e+00	1.431189999999999962e-01
3.811199999999999921e+00	1.422630000000000006e-01
3.811319999999999819e+00	1.414070000000000049e-01
3.811440000000000161e+00	1.404789999999999928e-01
3.811560000000000059e+00	1.395500000000000074e-01
3.811679999999999957e+00	1.387319999999999942e-01
3.811809999999999921e+00	1.381189999999999918e-01
3.811929999999999819e+00	1.375429999999999986e-01
3.812050000000000161e+00	1.367629999999999957e-01
3.812170000000000059e+00	1.359410000000000063e-01
3.812289999999999957e+00	1.351189999999999891e-01
3.812409999999999854e+00	1.342540000000000122e-01
3.812539999999999818e+00	1.333890000000000076e-01
3.812660000000000160e+00	1.327160000000000006e-01
3.812780000000000058e+00	1.322480000000000044e-01
3.812899999999999956e+00	1.317339999999999900e-01
3.813019999999999854e+00	1.312210000000000043e-01
3.813140000000000196e+00	1.304810000000000136e-01
3.813270000000000159e+00	1.297419999999999962e-01
3.813390000000000057e+00	1.291740000000000110e-01
3.813509999999999955e+00	1.286049999999999971e-01
3.813629999999999853e+00	1.280360000000000109e-01
3.813750000000000195e+00	1.274669999999999970e-01
3.813870000000000093e+00	1.268019999999999980e-01
3.814000000000000057e+00	1.261380000000000001e-01
3.814119999999999955e+00	1.253839999999999955e-01
3.814239999999999853e+00	1.246300000000000047e-01
3.814360000000000195e+00	1.241590000000000055e-01
3.814480000000000093e+00	1.238920000000000021e-01
3.814599999999999991e+00	1.234159999999999979e-01
3.814729999999999954e+00	1.225989999999999996e-01
3.814849999999999852e+00	1.217489999999999961e-01
3.814970000000000194e+00	1.212400000000000005e-01
3.815090000000000092e+00	1.210070000000000034e-01
3.815209999999999990e+00	1.205689999999999956e-01
3.815329999999999888e+00	1.199090000000000017e-01
3.815459999999999852e+00	1.192499999999999949e-01
3.815580000000000194e+00	1.187470000000000053e-01
3.815700000000000092e+00	1.182450000000000029e-01
3.815819999999999990e+00	1.177639999999999937e-01
3.815939999999999888e+00	1.172829999999999984e-01
3.816059999999999786e+00	1.166989999999999972e-01
3.816190000000000193e+00	1.161159999999999970e-01
3.816310000000000091e+00	1.155459999999999959e-01
3.816429999999999989e+00	1.149759999999999949e-01
3.816549999999999887e+00	1.145769999999999983e-01
3.816669999999999785e+00	1.141770000000000007e-01
3.816790000000000127e+00	1.134619999999999934e-01
3.816910000000000025e+00	1.127480000000000010e-01
3.817039999999999988e+00	1.124760000000000065e-01
3.817159999999999886e+00	1.122039999999999982e-01
3.817279999999999784e+00	1.117640000000000022e-01
3.817400000000000126e+00	1.113240000000000063e-01
3.817520000000000024e+00	1.107820000000000055e-01
3.817639999999999922e+00	1.102400000000000047e-01
3.817769999999999886e+00	1.097230000000000011e-01
3.817889999999999784e+00	1.092059999999999975e-01
3.818010000000000126e+00	1.086889999999999940e-01
3.818130000000000024e+00	1.081730000000000053e-01
3.818249999999999922e+00	1.076379999999999976e-01
3.818369999999999820e+00	1.071030000000000038e-01
3.818499999999999783e+00	1.065679999999999961e-01
3.818620000000000125e+00	1.060330000000000022e-01
3.818740000000000023e+00	1.055799999999999933e-01
3.818859999999999921e+00	1.051259999999999972e-01
3.818979999999999819e+00	1.047740000000000060e-01
3.819100000000000161e+00	1.044230000000000019e-01
3.819230000000000125e+00	1.040039999999999992e-01
3.819350000000000023e+00	1.035859999999999975e-01
3.819469999999999921e+00	1.030650000000000038e-01
3.819589999999999819e+00	1.025439999999999963e-01
3.819710000000000161e+00	1.020189999999999986e-01
3.819830000000000059e+00	1.014950000000000019e-01
3.819960000000000022e+00	1.012760000000000049e-01
3.820079999999999920e+00	1.010579999999999951e-01
3.820199999999999818e+00	1.004450000000000065e-01
3.820320000000000160e+00	9.983329999999999982e-02
3.820440000000000058e+00	9.939149999999999374e-02
3.820559999999999956e+00	9.894970000000000154e-02
3.820689999999999920e+00	9.861649999999999583e-02
3.820809999999999818e+00	9.828330000000000399e-02
3.820930000000000160e+00	9.794999999999999540e-02
3.821050000000000058e+00	9.761649999999999494e-02
3.821169999999999956e+00	9.697479999999999989e-02
3.821289999999999853e+00	9.633369999999999433e-02
3.821419999999999817e+00	9.606699999999999962e-02
3.821540000000000159e+00	9.579999999999999627e-02
3.821660000000000057e+00	9.519249999999999934e-02
3.821779999999999955e+00	9.458529999999999716e-02
3.821899999999999853e+00	9.428459999999999619e-02
3.822020000000000195e+00	9.398380000000000623e-02
3.822150000000000158e+00	9.365640000000000076e-02
3.822270000000000056e+00	9.332909999999999817e-02
3.822389999999999954e+00	9.300170000000000659e-02
3.822509999999999852e+00	9.267440000000000400e-02
3.822630000000000194e+00	9.236619999999999553e-02
3.822750000000000092e+00	9.205789999999999806e-02
3.822880000000000056e+00	9.164740000000000386e-02
3.822999999999999954e+00	9.123720000000000441e-02
3.823119999999999852e+00	9.100629999999999831e-02
3.823240000000000194e+00	9.077509999999999746e-02
3.823360000000000092e+00	9.030559999999999976e-02
3.823479999999999990e+00	8.983639999999999681e-02
3.823609999999999953e+00	8.960120000000000584e-02
3.823729999999999851e+00	8.936570000000000624e-02
3.823850000000000193e+00	8.882379999999999443e-02
3.823970000000000091e+00	8.828179999999999361e-02
3.824089999999999989e+00	8.772489999999999455e-02
3.824209999999999887e+00	8.716830000000000411e-02
3.824329999999999785e+00	8.678189999999999515e-02
3.824460000000000193e+00	8.639570000000000582e-02
3.824580000000000091e+00	8.624370000000000647e-02
3.824699999999999989e+00	8.609139999999999848e-02
3.824819999999999887e+00	8.576889999999999514e-02
3.824939999999999785e+00	8.544630000000000281e-02
3.825060000000000127e+00	8.505160000000000498e-02
3.825190000000000090e+00	8.465709999999999902e-02
3.825309999999999988e+00	8.436470000000000080e-02
3.825429999999999886e+00	8.407240000000000546e-02
3.825549999999999784e+00	8.387799999999999423e-02
3.825670000000000126e+00	8.368330000000000213e-02
3.825790000000000024e+00	8.325019999999999643e-02
3.825919999999999987e+00	8.281750000000000222e-02
3.826039999999999885e+00	8.262310000000000487e-02
3.826159999999999783e+00	8.242850000000000177e-02
3.826280000000000125e+00	8.206360000000000043e-02
3.826400000000000023e+00	8.169919999999999960e-02
3.826519999999999921e+00	8.166030000000000511e-02
3.826649999999999885e+00	8.162110000000000198e-02
3.826769999999999783e+00	8.134360000000000201e-02
3.826890000000000125e+00	8.106610000000000205e-02
3.827010000000000023e+00	8.079260000000000608e-02
3.827129999999999921e+00	8.051899999999999336e-02
3.827249999999999819e+00	8.024539999999999451e-02
3.827379999999999782e+00	7.997210000000000429e-02
3.827500000000000124e+00	7.988389999999999380e-02
3.827620000000000022e+00	7.979540000000000244e-02
3.827739999999999920e+00	7.953680000000000472e-02
3.827859999999999818e+00	7.927810000000000412e-02
3.827980000000000160e+00	7.900559999999999528e-02
3.828110000000000124e+00	7.873299999999999743e-02
3.828230000000000022e+00	7.835820000000000285e-02
3.828349999999999920e+00	7.798370000000000302e-02
3.828469999999999818e+00	7.779210000000000291e-02
3.828590000000000160e+00	7.760079999999999756e-02
3.828710000000000058e+00	7.757970000000000144e-02
3.828840000000000021e+00	7.755819999999999381e-02
3.828959999999999919e+00	7.724129999999999885e-02
3.829079999999999817e+00	7.692450000000000676e-02
3.829200000000000159e+00	7.678669999999999940e-02
3.829320000000000057e+00	7.685290000000000177e-02
3.829439999999999955e+00	7.667200000000000404e-02
3.829569999999999919e+00	7.628690000000000471e-02
3.829689999999999817e+00	7.591920000000000612e-02
3.829810000000000159e+00	7.589200000000000113e-02
3.829930000000000057e+00	7.589740000000000375e-02
3.830049999999999955e+00	7.556229999999999891e-02
3.830169999999999852e+00	7.521039999999999670e-02
3.830299999999999816e+00	7.506279999999999897e-02
3.830420000000000158e+00	7.488720000000000099e-02
3.830540000000000056e+00	7.450729999999999853e-02
3.830659999999999954e+00	7.405119999999999758e-02
3.830779999999999852e+00	7.393579999999999597e-02
3.830900000000000194e+00	7.405960000000000321e-02
3.831030000000000157e+00	7.397850000000000259e-02
3.831150000000000055e+00	7.352300000000000502e-02
3.831269999999999953e+00	7.306799999999999407e-02
3.831389999999999851e+00	7.299379999999999757e-02
3.831510000000000193e+00	7.291949999999999821e-02
3.831630000000000091e+00	7.272149999999999448e-02
3.831760000000000055e+00	7.231930000000000303e-02
3.831879999999999953e+00	7.199220000000000619e-02
3.831999999999999851e+00	7.166519999999999835e-02
3.832120000000000193e+00	7.149569999999999537e-02
3.832240000000000091e+00	7.132600000000000051e-02
3.832359999999999989e+00	7.104570000000000329e-02
3.832479999999999887e+00	7.076540000000000608e-02
3.832609999999999850e+00	7.047240000000000448e-02
6.422080000000000233e+00	-1.046580000000000080e-02
6.422200000000000131e+00	-1.041189999999999997e-02
6.422320000000000029e+00	-1.047490000000000053e-02
6.422439999999999927e+00	-1.053740000000000059e-02
6.422559999999999825e+00	-1.041719999999999972e-02
6.422690000000000232e+00	-1.029689999999999946e-02
6.422810000000000130e+00	-1.016390000000000002e-02
6.422930000000000028e+00	-1.003109999999999939e-02
6.423049999999999926e+00	-1.000039999999999957e-02
6.423169999999999824e+00	-9.969449999999999493e-03
6.423289999999999722e+00	-9.880109999999999240e-03
6.423420000000000130e+00	-9.790760000000000782e-03
6.423540000000000028e+00	-9.701410000000000589e-03
6.423659999999999926e+00	-9.611889999999999670e-03
6.423779999999999824e+00	-9.447969999999999979e-03
6.423899999999999721e+00	-9.284749999999999601e-03
6.424019999999999619e+00	-9.414840000000000708e-03
6.424150000000000027e+00	-9.544560000000000544e-03
6.424269999999999925e+00	-9.514389999999999306e-03
6.424389999999999823e+00	-9.280349999999999711e-03
6.424509999999999721e+00	-9.127569999999999781e-03
